AGI52989	AHF20383	0.428259364244
AGI52989	ACZ48510	0.297649931354
AGI52989	ACZ58384	0.323458939257
AGI52989	AGL52805	0.295374927594
AGI52989	BAM63158	0.298250773442
AGI52989	ADI34061	0.288057010434
AGI52989	AGL57025	0.249807359076
AGI52989	AHK10800	0.306612008322
AGI52989	AET77666	0.273716201536
AGI52989	AAC54380	0.342194876883
AGI52989	AHN96530	0.329949702297
AGI52989	AHN96602	0.259306242176
AGI52989	AHY84442	0.243851488162
AGI52989	AAW29080	0.217038644563
AGI52989	ADP69273	0.238634152336
AGI52989	BAJ83422	0.19911407013
AGI52989	ACY25797	0.433922079711
AGI52989	AGO17847	0.309060121554
AGI52989	AGL57927	0.229873244934
AGI52989	AAY52507	0.243056867056
AGI52989	ACD12172	0.33420104877
AGI52989	ACF93481	0.270941345715
AGK73228	ADP05204	0.641748818671
AGK73228	AEM63482	0.806056528107
AGK73228	AGI52981	0.802810591854
AGK73228	AGT18724	0.796902562589
AGK73228	AFM46518	0.796507255261
AGK73228	AGO86678	0.808014219373
AGK73228	AAL87867	0.394828458938
AGK73228	ADV69078	0.384602915138
AGK73228	AHJ02873	0.362958539967
AGK73228	CAP49192	0.402777909181
AGK73228	AFZ15893	0.36984551618
AGK73228	ACU82395	0.395959269107
AGK73228	AFR76173	0.369487408018
AGK73228	AHG26632	0.358635629075
AGK73228	AFX65236	0.359699171888
AGK73228	AFI62154	0.375569891893
AGK73228	ACR26715	0.418961996595
AGK73228	AAD25309	0.398813049367
AGK73228	ABO38362	0.376880907883
AGK73228	ADW01407	0.398707706107
AGK73228	ADG08308	0.412573945804
AGK73228	AGA19337	0.249641133633
AGK73228	AFR76505	0.386102912438
AGK73228	AGK24317	0.42386026186
AGK73228	AHD25066	0.386047408619
AGK73228	AHK10669	0.409971730262
AGK73228	AGY79889	0.453579381893
AGK73228	ADT78961	0.389616485315
AGK73228	AHZ39463	0.367664719074
AGK73228	AFV53205	0.348570714966
AGK73228	AFJ12607	0.309469232539
AGK73228	ABB18025	0.306592223804
AGK73228	AAA43090	0.449657518315
AGK73228	ACD56313	0.375190758307
AGK73228	ADT79129	0.470139708527
AGK73228	ACD85198	0.411411313575
AGK73228	ADV58876	0.221634297422
AGK73228	BAM42775	0.212612148187
AGK73228	AFU08944	0.199116682813
AGK73228	AGS08997	0.230591307661
AGK73228	BAN14747	0.203126904211
AGK73228	AIA24431	0.16630801672
AGK73228	ABG80073	0.26843568513
AGK73228	AFM47165	0.157779307473
AGK73228	AGB98777	0.243881539094
AGK73228	AHB22213	0.213619804846
AGK73228	ACF47409	0.208171259443
AGK73228	AGE02663	0.196020488021
AGK73228	AHZ40057	0.219578888161
AGK73228	ABA27440	0.236751663121
AGK73228	ACF47464	0.179613285686
AGK73228	AGW43288	0.191884168732
AGK73228	ACF24987	0.175776106745
AGK73228	AFR76416	0.169082146297
AGK73228	AGK42156	0.213410995549
AGK73228	BAO56967	0.196491853704
AGK73228	JN807851	0.241990283853
AGK73228	CY036245	0.241088236157
AGK73228	GQ149235	0.227394714049
AGK73228	GQ338084	0.243185468769
AGK73228	CY062608	0.246886814478
AGK73228	EF541401	0.252105064869
AGK73228	GU596984	0.21705575821
AGK73228	DQ371930	0.224025332176
AGK73228	AY747609	0.224378023301
AGK73228	GU727669	0.235332472517
AGK73228	ADG59064	0.383566861995
AGK73228	ACU46644	0.410211864346
AGK73228	ADT64868	0.139930729369
AGK73228	ACT15355	0.250334627893
AGK73228	AHL83031	0.413656208067
AGK73228	AHF20428	0.493524307839
AGK73228	ACO07033	0.414335779704
AGK73228	AGB84799	0.300678697579
AGK73228	AHF20383	0.43639044586
AGK73228	ACZ48510	0.271392404949
AGK73228	ACZ58384	0.362383820702
AGK73228	AGL52805	0.319438258792
AGK73228	BAM63158	0.32761029619
AGK73228	ADI34061	0.324336967385
AGK73228	AGL57025	0.281378101064
AGK73228	AHK10800	0.346506108469
AGK73228	AET77666	0.303699309611
AGK73228	AAC54380	0.381746152627
AGK73228	AHN96530	0.364357659841
AGK73228	AHN96602	0.281123154741
AGK73228	AHY84442	0.274770776294
AGK73228	AAW29080	0.229873749095
AGK73228	ADP69273	0.261822954491
AGK73228	BAJ83422	0.221434572429
AGK73228	ACY25797	0.520593538954
AGK73228	AGO17847	0.361193616113
AGK73228	AGL57927	0.247230456405
AGK73228	AAY52507	0.275733613416
AGK73228	ACD12172	0.384607455926
AGK73228	ACF93481	0.30389972417
ADP05204	AEM63482	0.596443395916
ADP05204	AGI52981	0.665102678133
ADP05204	AGT18724	0.536309091291
ADP05204	AFM46518	0.647607242917
ADP05204	AGO86678	0.691407968091
ADP05204	AAL87867	0.489497730702
ADP05204	ADV69078	0.476859326712
ADP05204	AHJ02873	0.462665164007
ADP05204	CAP49192	0.496963209893
ADP05204	AFZ15893	0.476567418323
ADP05204	ACU82395	0.482961298054
ADP05204	AFR76173	0.460260037281
ADP05204	AHG26632	0.464741001411
ADP05204	AFX65236	0.446650593437
ADP05204	AFI62154	0.483596809049
ADP05204	ACR26715	0.506452631676
ADP05204	AAD25309	0.516935190483
ADP05204	ABO38362	0.473891161073
ADP05204	ADW01407	0.495446194655
ADP05204	ADG08308	0.509320127209
ADP05204	AGA19337	0.308822680196
ADP05204	AFR76505	0.488444544027
ADP05204	AGK24317	0.510798746037
ADP05204	AHD25066	0.489106960293
ADP05204	AHK10669	0.503057934939
ADP05204	AGY79889	0.295764531759
ADP05204	ADT78961	0.274845279249
ADP05204	AHZ39463	0.271978946448
ADP05204	AFV53205	0.266114720895
ADP05204	AFJ12607	0.252049008217
ADP05204	ABB18025	0.279243228832
ADP05204	AAA43090	0.280185374652
ADP05204	ACD56313	0.259277721944
ADP05204	ADT79129	0.283266775838
ADP05204	ACD85198	0.283921687927
ADP05204	ADV58876	0.17307821536
ADP05204	BAM42775	0.172730723635
ADP05204	AFU08944	0.179569097876
ADP05204	AGS08997	0.167934507743
ADP05204	BAN14747	0.163717576014
ADP05204	AIA24431	0.165234262175
ADP05204	ABG80073	0.185580387831
ADP05204	AFM47165	0.129846078125
ADP05204	AGB98777	0.192671094505
ADP05204	AHB22213	0.162442859791
ADP05204	ACF47409	0.155699549431
ADP05204	AGE02663	0.143396664784
ADP05204	AHZ40057	0.162218553897
ADP05204	ABA27440	0.172121949683
ADP05204	ACF47464	0.14352013239
ADP05204	AGW43288	0.140644990058
ADP05204	ACF24987	0.13667896072
ADP05204	AFR76416	0.139207047372
ADP05204	AGK42156	0.156236406868
ADP05204	BAO56967	0.16693353485
ADP05204	JN807851	0.323788242376
ADP05204	CY036245	0.321665720571
ADP05204	GQ149235	0.325154475428
ADP05204	GQ338084	0.322385103362
ADP05204	CY062608	0.328694795556
ADP05204	EF541401	0.329561208601
ADP05204	GU596984	0.327294108347
ADP05204	DQ371930	0.316433184498
ADP05204	AY747609	0.338563479561
ADP05204	GU727669	0.322421829316
ADP05204	ADG59064	0.345646021562
ADP05204	ACU46644	0.328320993533
ADP05204	ADT64868	0.246459069608
ADP05204	ACT15355	0.28449603158
ADP05204	AHL83031	0.344503745994
ADP05204	AHF20428	0.340931700599
ADP05204	ACO07033	0.354182578733
ADP05204	AGB84799	0.315905449542
ADP05204	AHF20383	0.343583139094
ADP05204	ACZ48510	0.314361163291
ADP05204	ACZ58384	0.194735982976
ADP05204	AGL52805	0.193458685956
ADP05204	BAM63158	0.179062709728
ADP05204	ADI34061	0.16942875448
ADP05204	AGL57025	0.151702177532
ADP05204	AHK10800	0.182120928567
ADP05204	AET77666	0.170131762018
ADP05204	AAC54380	0.189388476393
ADP05204	AHN96530	0.19919771258
ADP05204	AHN96602	0.176347474985
ADP05204	AHY84442	0.156510584978
ADP05204	AAW29080	0.171470686509
ADP05204	ADP69273	0.184656403856
ADP05204	BAJ83422	0.136452511894
ADP05204	ACY25797	0.225034978977
ADP05204	AGO17847	0.184499297259
ADP05204	AGL57927	0.166040481308
ADP05204	AAY52507	0.154829251801
ADP05204	ACD12172	0.220307344555
ADP05204	ACF93481	0.186117108315
AEM63482	AGI52981	0.775471783427
AEM63482	AGT18724	0.819059781117
AEM63482	AFM46518	0.769267619365
AEM63482	AGO86678	0.774311885523
AEM63482	AAL87867	0.330485126759
AEM63482	ADV69078	0.345574187944
AEM63482	AHJ02873	0.321737447859
AEM63482	CAP49192	0.344505219319
AEM63482	AFZ15893	0.318937894713
AEM63482	ACU82395	0.355409999625
AEM63482	AFR76173	0.335545572635
AEM63482	AHG26632	0.319846165634
AEM63482	AFX65236	0.322602808429
AEM63482	AFI62154	0.339194082431
AEM63482	ACR26715	0.371955383512
AEM63482	AAD25309	0.348685888611
AEM63482	ABO38362	0.332173785863
AEM63482	ADW01407	0.358750155446
AEM63482	ADG08308	0.371095159433
AEM63482	AGA19337	0.216055886216
AEM63482	AFR76505	0.342738050908
AEM63482	AGK24317	0.38005316911
AEM63482	AHD25066	0.359469235895
AEM63482	AHK10669	0.36615061855
AEM63482	AGY79889	0.450480500248
AEM63482	ADT78961	0.383487924041
AEM63482	AHZ39463	0.366537968126
AEM63482	AFV53205	0.326819103438
AEM63482	AFJ12607	0.294413207743
AEM63482	ABB18025	0.287950479943
AEM63482	AAA43090	0.452679056014
AEM63482	ACD56313	0.368359827333
AEM63482	ADT79129	0.46830743176
AEM63482	ACD85198	0.390393768163
AEM63482	ADV58876	0.208206400416
AEM63482	BAM42775	0.191543515344
AEM63482	AFU08944	0.178330204306
AEM63482	AGS08997	0.209741920935
AEM63482	BAN14747	0.191766108538
AEM63482	AIA24431	0.154778697231
AEM63482	ABG80073	0.246059822271
AEM63482	AFM47165	0.14499914595
AEM63482	AGB98777	0.222057456406
AEM63482	AHB22213	0.195484108848
AEM63482	ACF47409	0.194060829836
AEM63482	AGE02663	0.17478590051
AEM63482	AHZ40057	0.216200443395
AEM63482	ABA27440	0.224936812938
AEM63482	ACF47464	0.168051355637
AEM63482	AGW43288	0.182507594007
AEM63482	ACF24987	0.164735686829
AEM63482	AFR76416	0.154350559662
AEM63482	AGK42156	0.196205854251
AEM63482	BAO56967	0.181927382134
AEM63482	JN807851	0.207597964621
AEM63482	CY036245	0.216712976459
AEM63482	GQ149235	0.189431449635
AEM63482	GQ338084	0.212255303293
AEM63482	CY062608	0.22241037304
AEM63482	EF541401	0.212434188422
AEM63482	GU596984	0.186046939624
AEM63482	DQ371930	0.188439346289
AEM63482	AY747609	0.191178098385
AEM63482	GU727669	0.196170080559
AEM63482	ADG59064	0.356100940962
AEM63482	ACU46644	0.401006821691
AEM63482	ADT64868	0.11214200468
AEM63482	ACT15355	0.22181123402
AEM63482	AHL83031	0.392834467479
AEM63482	AHF20428	0.500191514458
AEM63482	ACO07033	0.407833784457
AEM63482	AGB84799	0.278384770746
AEM63482	AHF20383	0.426996189654
AEM63482	ACZ48510	0.250837270271
AEM63482	ACZ58384	0.377653463727
AEM63482	AGL52805	0.340609694081
AEM63482	BAM63158	0.345644305383
AEM63482	ADI34061	0.350414153122
AEM63482	AGL57025	0.290522804583
AEM63482	AHK10800	0.368618793537
AEM63482	AET77666	0.322214909106
AEM63482	AAC54380	0.410359382409
AEM63482	AHN96530	0.387534410293
AEM63482	AHN96602	0.290490658927
AEM63482	AHY84442	0.267475670649
AEM63482	AAW29080	0.225346849258
AEM63482	ADP69273	0.256037582099
AEM63482	BAJ83422	0.210437026116
AEM63482	ACY25797	0.53853599545
AEM63482	AGO17847	0.374595507845
AEM63482	AGL57927	0.242686487433
AEM63482	AAY52507	0.278933021073
AEM63482	ACD12172	0.386015441143
AEM63482	ACF93481	0.302219667293
AGI52981	AGT18724	0.79858521467
AGI52981	AFM46518	0.826959595324
AGI52981	AGO86678	0.797971392595
AGI52981	AAL87867	0.409253785479
AGI52981	ADV69078	0.402865149284
AGI52981	AHJ02873	0.377920688676
AGI52981	CAP49192	0.420283062861
AGI52981	AFZ15893	0.389477286704
AGI52981	ACU82395	0.416805222764
AGI52981	AFR76173	0.388794667258
AGI52981	AHG26632	0.375702481392
AGI52981	AFX65236	0.376332584695
AGI52981	AFI62154	0.402334206403
AGI52981	ACR26715	0.436440388683
AGI52981	AAD25309	0.413581873521
AGI52981	ABO38362	0.396562550362
AGI52981	ADW01407	0.420065077732
AGI52981	ADG08308	0.435233184052
AGI52981	AGA19337	0.253321144426
AGI52981	AFR76505	0.415008969338
AGI52981	AGK24317	0.431471066513
AGI52981	AHD25066	0.415482230961
AGI52981	AHK10669	0.42470000705
AGI52981	AGY79889	0.444491912266
AGI52981	ADT78961	0.377602041426
AGI52981	AHZ39463	0.359095134151
AGI52981	AFV53205	0.342138340425
AGI52981	AFJ12607	0.306412452677
AGI52981	ABB18025	0.307753206385
AGI52981	AAA43090	0.441386771015
AGI52981	ACD56313	0.372490053443
AGI52981	ADT79129	0.451948193299
AGI52981	ACD85198	0.409310373587
AGI52981	ADV58876	0.22490712501
AGI52981	BAM42775	0.216747342143
AGI52981	AFU08944	0.196284350864
AGI52981	AGS08997	0.233294837029
AGI52981	BAN14747	0.207028804612
AGI52981	AIA24431	0.15492568722
AGI52981	ABG80073	0.27624396728
AGI52981	AFM47165	0.152633600754
AGI52981	AGB98777	0.251599848289
AGI52981	AHB22213	0.216630643351
AGI52981	ACF47409	0.206169747838
AGI52981	AGE02663	0.202221950711
AGI52981	AHZ40057	0.197120055684
AGI52981	ABA27440	0.224850744505
AGI52981	ACF47464	0.174656277363
AGI52981	AGW43288	0.187634925246
AGI52981	ACF24987	0.173236813953
AGI52981	AFR76416	0.175031186407
AGI52981	AGK42156	0.215364560873
AGI52981	BAO56967	0.181886749478
AGI52981	JN807851	0.249496770792
AGI52981	CY036245	0.249036418523
AGI52981	GQ149235	0.236831334462
AGI52981	GQ338084	0.251471541763
AGI52981	CY062608	0.259080891828
AGI52981	EF541401	0.26923156194
AGI52981	GU596984	0.226577213993
AGI52981	DQ371930	0.229421840526
AGI52981	AY747609	0.239977776602
AGI52981	GU727669	0.248884574678
AGI52981	ADG59064	0.381510536478
AGI52981	ACU46644	0.399660377201
AGI52981	ADT64868	0.17084089186
AGI52981	ACT15355	0.265401414977
AGI52981	AHL83031	0.401965805911
AGI52981	AHF20428	0.478636180681
AGI52981	ACO07033	0.39612071861
AGI52981	AGB84799	0.303408697057
AGI52981	AHF20383	0.425407208752
AGI52981	ACZ48510	0.279060275616
AGI52981	ACZ58384	0.344151923368
AGI52981	AGL52805	0.302078914178
AGI52981	BAM63158	0.305914426582
AGI52981	ADI34061	0.29356298417
AGI52981	AGL57025	0.265102518575
AGI52981	AHK10800	0.31909632251
AGI52981	AET77666	0.283150791327
AGI52981	AAC54380	0.357297205455
AGI52981	AHN96530	0.341504323707
AGI52981	AHN96602	0.263163007277
AGI52981	AHY84442	0.267419392687
AGI52981	AAW29080	0.221631794307
AGI52981	ADP69273	0.243167484488
AGI52981	BAJ83422	0.207151100349
AGI52981	ACY25797	0.485395157419
AGI52981	AGO17847	0.328730316175
AGI52981	AGL57927	0.237964588058
AGI52981	AAY52507	0.251071105807
AGI52981	ACD12172	0.355908124101
AGI52981	ACF93481	0.27842948255
AGT18724	AFM46518	0.770916194788
AGT18724	AGO86678	0.775681171174
AGT18724	AAL87867	0.28815372125
AGT18724	ADV69078	0.282575982104
AGT18724	AHJ02873	0.263337065663
AGT18724	CAP49192	0.293632810312
AGT18724	AFZ15893	0.260829260211
AGT18724	ACU82395	0.282015022699
AGT18724	AFR76173	0.263028287247
AGT18724	AHG26632	0.251437552746
AGT18724	AFX65236	0.250089891728
AGT18724	AFI62154	0.269575435772
AGT18724	ACR26715	0.31779538629
AGT18724	AAD25309	0.29257468345
AGT18724	ABO38362	0.26791477045
AGT18724	ADW01407	0.291204984234
AGT18724	ADG08308	0.308758346288
AGT18724	AGA19337	0.169192911026
AGT18724	AFR76505	0.285238384422
AGT18724	AGK24317	0.310333601343
AGT18724	AHD25066	0.295892121936
AGT18724	AHK10669	0.30015692193
AGT18724	AGY79889	0.473423522036
AGT18724	ADT78961	0.381348230852
AGT18724	AHZ39463	0.359494500348
AGT18724	AFV53205	0.322232330837
AGT18724	AFJ12607	0.285066888041
AGT18724	ABB18025	0.271033055491
AGT18724	AAA43090	0.461999711464
AGT18724	ACD56313	0.370558300835
AGT18724	ADT79129	0.490630462116
AGT18724	ACD85198	0.400323954882
AGT18724	ADV58876	0.227935931432
AGT18724	BAM42775	0.208493752347
AGT18724	AFU08944	0.18673594049
AGT18724	AGS08997	0.219258751576
AGT18724	BAN14747	0.205706706204
AGT18724	AIA24431	0.148440614521
AGT18724	ABG80073	0.256061279357
AGT18724	AFM47165	0.154943118368
AGT18724	AGB98777	0.232171478206
AGT18724	AHB22213	0.202946020028
AGT18724	ACF47409	0.208602923648
AGT18724	AGE02663	0.20173560483
AGT18724	AHZ40057	0.199620994109
AGT18724	ABA27440	0.216274340143
AGT18724	ACF47464	0.167391738727
AGT18724	AGW43288	0.188607157872
AGT18724	ACF24987	0.175005340151
AGT18724	AFR76416	0.172047030607
AGT18724	AGK42156	0.219991479081
AGT18724	BAO56967	0.176664035098
AGT18724	JN807851	0.14911313871
AGT18724	CY036245	0.155160494427
AGT18724	GQ149235	0.132772619932
AGT18724	GQ338084	0.155388365514
AGT18724	CY062608	0.174736422883
AGT18724	EF541401	0.160700394683
AGT18724	GU596984	0.121821298627
AGT18724	DQ371930	0.134488196624
AGT18724	AY747609	0.140936136131
AGT18724	GU727669	0.140256228782
AGT18724	ADG59064	0.351839343051
AGT18724	ACU46644	0.376824169615
AGT18724	ADT64868	0.0536886753438
AGT18724	ACT15355	0.193882136263
AGT18724	AHL83031	0.37618274197
AGT18724	AHF20428	0.513036865349
AGT18724	ACO07033	0.380732939096
AGT18724	AGB84799	0.26025764339
AGT18724	AHF20383	0.41593689056
AGT18724	ACZ48510	0.194750345934
AGT18724	ACZ58384	0.409683296018
AGT18724	AGL52805	0.362608578353
AGT18724	BAM63158	0.374465665364
AGT18724	ADI34061	0.370929474423
AGT18724	AGL57025	0.326483517251
AGT18724	AHK10800	0.397396646631
AGT18724	AET77666	0.339075693179
AGT18724	AAC54380	0.453971140483
AGT18724	AHN96530	0.425312225383
AGT18724	AHN96602	0.301791888517
AGT18724	AHY84442	0.290140396482
AGT18724	AAW29080	0.227195261589
AGT18724	ADP69273	0.253948641661
AGT18724	BAJ83422	0.21897000918
AGT18724	ACY25797	0.599094717213
AGT18724	AGO17847	0.395203275485
AGT18724	AGL57927	0.232593335796
AGT18724	AAY52507	0.279165103058
AGT18724	ACD12172	0.408473137742
AGT18724	ACF93481	0.313987163733
AFM46518	AGO86678	0.797252791304
AFM46518	AAL87867	0.385754679512
AFM46518	ADV69078	0.388762358794
AFM46518	AHJ02873	0.36998733901
AFM46518	CAP49192	0.388432671987
AFM46518	AFZ15893	0.380225745942
AFM46518	ACU82395	0.400869538037
AFM46518	AFR76173	0.368576118562
AFM46518	AHG26632	0.361763184547
AFM46518	AFX65236	0.36626835835
AFM46518	AFI62154	0.382417578771
AFM46518	ACR26715	0.421305165018
AFM46518	AAD25309	0.401895051126
AFM46518	ABO38362	0.387753858719
AFM46518	ADW01407	0.397155809623
AFM46518	ADG08308	0.405537481311
AFM46518	AGA19337	0.23840302579
AFM46518	AFR76505	0.385276814456
AFM46518	AGK24317	0.418516978713
AFM46518	AHD25066	0.389463331134
AFM46518	AHK10669	0.413729757193
AFM46518	AGY79889	0.443366185746
AFM46518	ADT78961	0.379423376146
AFM46518	AHZ39463	0.366924160487
AFM46518	AFV53205	0.346482882266
AFM46518	AFJ12607	0.307832923574
AFM46518	ABB18025	0.303775150859
AFM46518	AAA43090	0.456727449823
AFM46518	ACD56313	0.371957937217
AFM46518	ADT79129	0.455870559517
AFM46518	ACD85198	0.419908115417
AFM46518	ADV58876	0.199626209202
AFM46518	BAM42775	0.194882602602
AFM46518	AFU08944	0.18263038708
AFM46518	AGS08997	0.22122590108
AFM46518	BAN14747	0.188649035799
AFM46518	AIA24431	0.14563639629
AFM46518	ABG80073	0.264411746097
AFM46518	AFM47165	0.137382199366
AFM46518	AGB98777	0.234100903584
AFM46518	AHB22213	0.201205002721
AFM46518	ACF47409	0.18547252674
AFM46518	AGE02663	0.180747695713
AFM46518	AHZ40057	0.184201646819
AFM46518	ABA27440	0.212746112869
AFM46518	ACF47464	0.158781137264
AFM46518	AGW43288	0.169003782418
AFM46518	ACF24987	0.155253310182
AFM46518	AFR76416	0.159260105944
AFM46518	AGK42156	0.196096584518
AFM46518	BAO56967	0.165285675336
AFM46518	JN807851	0.241127459473
AFM46518	CY036245	0.240099628093
AFM46518	GQ149235	0.234159398464
AFM46518	GQ338084	0.244146790792
AFM46518	CY062608	0.254623036164
AFM46518	EF541401	0.252647443153
AFM46518	GU596984	0.218162615916
AFM46518	DQ371930	0.216871009328
AFM46518	AY747609	0.224148583758
AFM46518	GU727669	0.242522025685
AFM46518	ADG59064	0.378680235471
AFM46518	ACU46644	0.404260862101
AFM46518	ADT64868	0.166166195073
AFM46518	ACT15355	0.263321725422
AFM46518	AHL83031	0.394867174072
AFM46518	AHF20428	0.481894978531
AFM46518	ACO07033	0.395354603186
AFM46518	AGB84799	0.303630794645
AFM46518	AHF20383	0.425854682322
AFM46518	ACZ48510	0.284493482844
AFM46518	ACZ58384	0.345507771274
AFM46518	AGL52805	0.301872072059
AFM46518	BAM63158	0.308246486332
AFM46518	ADI34061	0.2975529992
AFM46518	AGL57025	0.263450206372
AFM46518	AHK10800	0.322238188308
AFM46518	AET77666	0.284280700039
AFM46518	AAC54380	0.363025630179
AFM46518	AHN96530	0.346437567707
AFM46518	AHN96602	0.267523274595
AFM46518	AHY84442	0.274324267394
AFM46518	AAW29080	0.229494570258
AFM46518	ADP69273	0.246414955151
AFM46518	BAJ83422	0.217337305069
AFM46518	ACY25797	0.487466761649
AFM46518	AGO17847	0.335631303698
AFM46518	AGL57927	0.24146175959
AFM46518	AAY52507	0.254175787592
AFM46518	ACD12172	0.360704083179
AFM46518	ACF93481	0.28229940064
AGO86678	AAL87867	0.428152561515
AGO86678	ADV69078	0.412566943047
AGO86678	AHJ02873	0.402062358549
AGO86678	CAP49192	0.439573068483
AGO86678	AFZ15893	0.403665804696
AGO86678	ACU82395	0.422179813171
AGO86678	AFR76173	0.385868970941
AGO86678	AHG26632	0.391351424424
AGO86678	AFX65236	0.376749840409
AGO86678	AFI62154	0.409638607472
AGO86678	ACR26715	0.472597167142
AGO86678	AAD25309	0.440426183337
AGO86678	ABO38362	0.402000070984
AGO86678	ADW01407	0.431267368161
AGO86678	ADG08308	0.442588113189
AGO86678	AGA19337	0.266026564948
AGO86678	AFR76505	0.411796018839
AGO86678	AGK24317	0.454139406572
AGO86678	AHD25066	0.433454063053
AGO86678	AHK10669	0.452376819954
AGO86678	AGY79889	0.431392375518
AGO86678	ADT78961	0.376007270486
AGO86678	AHZ39463	0.363351690932
AGO86678	AFV53205	0.344529709058
AGO86678	AFJ12607	0.310591493121
AGO86678	ABB18025	0.315182976428
AGO86678	AAA43090	0.42867916298
AGO86678	ACD56313	0.367828021689
