AGO86678	AFM47165	0.154316570595
AGO86678	AGB98777	0.243377415503
AGO86678	AHB22213	0.218634685169
AGO86678	ACF47409	0.202982342871
AGO86678	AGE02663	0.19387738466
AGO86678	AHZ40057	0.218760390933
AGO86678	ABA27440	0.229043408709
AGO86678	ACF47464	0.171208880466
AGO86678	AGW43288	0.185170383658
AGO86678	ACF24987	0.179129531726
AGO86678	AFR76416	0.164144024304
AGO86678	AGK42156	0.209398611864
AGO86678	BAO56967	0.1805209874
AGO86678	ADG59064	0.393908164735
AGO86678	ACU46644	0.439567578215
AGO86678	ADT64868	0.245164040379
AGO86678	ACT15355	0.318298906846
AGO86678	AHL83031	0.436025831844
AGO86678	AHF20428	0.498979141102
AGO86678	ACO07033	0.431771175028
AGO86678	AGB84799	0.334947615766
AGO86678	AHF20383	0.447388094267
AGO86678	ACZ48510	0.304227650991
AGO86678	JN807851	0.260693245777
AGO86678	CY036245	0.270850161693
AGO86678	GQ149235	0.261789606602
AGO86678	GQ338084	0.264716356535
AGO86678	CY062608	0.271186101275
AGO86678	EF541401	0.272582950749
AGO86678	GU596984	0.239798477593
AGO86678	DQ371930	0.248392218518
AGO86678	AY747609	0.250622423427
AGO86678	GU727669	0.255698724671
AGO86678	ACZ58384	0.32877161178
AGO86678	AGL52805	0.296372679713
AGO86678	BAM63158	0.30997049789
AGO86678	ADI34061	0.311411616211
AGO86678	AGL57025	0.290485745041
AGO86678	AHK10800	0.32608255938
AGO86678	AET77666	0.284924006005
AGO86678	AAC54380	0.343886649207
AGO86678	AHN96530	0.334711031449
AGO86678	AHN96602	0.273974317051
AGO86678	AHY84442	0.316129455907
AGO86678	AAW29080	0.258323966017
AGO86678	ADP69273	0.274940040262
AGO86678	BAJ83422	0.263652288009
AGO86678	ACY25797	0.482987843539
AGO86678	AGO17847	0.358807192048
AGO86678	AGL57927	0.263772763942
AGO86678	AAY52507	0.305650236717
AGO86678	ACD12172	0.369248456039
AGO86678	ACF93481	0.307730142983
CY095777	CY053190	0.794755795069
CY095777	CY067625	0.754800174601
CY095777	CY070723	0.706115354214
CY095777	CY051231	0.789483845087
CY095777	GU367325	0.710799732523
CY095777	GU045582	0.783897364172
CY095777	AB558348	0.786174312129
CY095777	CY089624	0.744464000864
CY095777	HM581919	0.792495045789
CY095777	AAL87867	0.519667941875
CY095777	ADV69078	0.492011166289
CY095777	AHJ02873	0.480424118746
CY095777	CAP49192	0.521242817293
CY095777	AFZ15893	0.487468792827
CY095777	ACU82395	0.509631024545
CY095777	AFR76173	0.469288623198
CY095777	AHG26632	0.488685094535
CY095777	AFX65236	0.45369994301
CY095777	AFI62154	0.494836959256
CY095777	ACR26715	0.532002398342
CY095777	AAD25309	0.534535818412
CY095777	ABO38362	0.478986907565
CY095777	ADW01407	0.522003813103
CY095777	ADG08308	0.521155195352
CY095777	AGA19337	0.330491690474
CY095777	AFR76505	0.505951318275
CY095777	AGK24317	0.531773541968
CY095777	AHD25066	0.545937055076
CY095777	AHK10669	0.530308672179
CY095777	AGY79889	0.243940287803
CY095777	ADT78961	0.248209437908
CY095777	AHZ39463	0.254428119756
CY095777	AFV53205	0.266291134685
CY095777	AFJ12607	0.259213726593
CY095777	ABB18025	0.254637861358
CY095777	AAA43090	0.241456766612
CY095777	ACD56313	0.251472201238
CY095777	ADT79129	0.234834831285
CY095777	ACD85198	0.255142167739
CY095777	ADV58876	0.149628791632
CY095777	BAM42775	0.146466145696
CY095777	AFU08944	0.157662716297
CY095777	AGS08997	0.150982621542
CY095777	BAN14747	0.146004835856
CY095777	AIA24431	0.146559287418
CY095777	ABG80073	0.158255101141
CY095777	AFM47165	0.124533257309
CY095777	AGB98777	0.160679496986
CY095777	AHB22213	0.148564437691
CY095777	ACF47409	0.125250528577
CY095777	AGE02663	0.125943474579
CY095777	AHZ40057	0.143342499907
CY095777	ABA27440	0.151358250561
CY095777	ACF47464	0.122160099439
CY095777	AGW43288	0.12336365408
CY095777	ACF24987	0.132645999712
CY095777	AFR76416	0.128284134615
CY095777	AGK42156	0.137607930724
CY095777	BAO56967	0.14043897326
CY095777	ADG59064	0.338254004338
CY095777	ACU46644	0.326028931607
CY095777	ADT64868	0.35341830412
CY095777	ACT15355	0.344771236939
CY095777	AHL83031	0.338869988007
CY095777	AHF20428	0.318977193319
CY095777	ACO07033	0.331104496888
CY095777	AGB84799	0.336205812166
CY095777	AHF20383	0.337973554223
CY095777	ACZ48510	0.345671725295
CY095777	JN807851	0.339589472443
CY095777	CY036245	0.34335020146
CY095777	GQ149235	0.347330947378
CY095777	GQ338084	0.347645433308
CY095777	CY062608	0.342081462716
CY095777	EF541401	0.350716490527
CY095777	GU596984	0.345010295564
CY095777	DQ371930	0.34387873149
CY095777	AY747609	0.341373740158
CY095777	GU727669	0.352024508941
CY095777	ACZ58384	0.139577358575
CY095777	AGL52805	0.143453856237
CY095777	BAM63158	0.132616283491
CY095777	ADI34061	0.13432127147
CY095777	AGL57025	0.144896655679
CY095777	AHK10800	0.138344501808
CY095777	AET77666	0.132359084993
CY095777	AAC54380	0.137787322316
CY095777	AHN96530	0.135520621986
CY095777	AHN96602	0.152394847234
CY095777	AHY84442	0.174250330188
CY095777	AAW29080	0.174142607636
CY095777	ADP69273	0.180683836085
CY095777	BAJ83422	0.174803033817
CY095777	ACY25797	0.128469549603
CY095777	AGO17847	0.158195028707
CY095777	AGL57927	0.169890976165
CY095777	AAY52507	0.171090741934
CY095777	ACD12172	0.164711526394
CY095777	ACF93481	0.168355704275
CY053190	CY067625	0.787944434176
CY053190	CY070723	0.716784132401
CY053190	CY051231	0.789756977407
CY053190	GU367325	0.733751398567
CY053190	GU045582	0.799202872366
CY053190	AB558348	0.799728866031
CY053190	CY089624	0.74440300874
CY053190	HM581919	0.743919078948
CY053190	AAL87867	0.524699919581
CY053190	ADV69078	0.478251686761
CY053190	AHJ02873	0.484471832051
CY053190	CAP49192	0.514018002356
CY053190	AFZ15893	0.474572794122
CY053190	ACU82395	0.494966597801
CY053190	AFR76173	0.473619053997
CY053190	AHG26632	0.471506480836
CY053190	AFX65236	0.441817680244
CY053190	AFI62154	0.492420596438
CY053190	ACR26715	0.517435867381
CY053190	AAD25309	0.511881961611
CY053190	ABO38362	0.47431930456
CY053190	ADW01407	0.512984153262
CY053190	ADG08308	0.509319406522
CY053190	AGA19337	0.323875614421
CY053190	AFR76505	0.498139153709
CY053190	AGK24317	0.543430184308
CY053190	AHD25066	0.536733947317
CY053190	AHK10669	0.522388372166
CY053190	AGY79889	0.232018006262
CY053190	ADT78961	0.248109602037
CY053190	AHZ39463	0.250017141848
CY053190	AFV53205	0.257649319881
CY053190	AFJ12607	0.256271820036
CY053190	ABB18025	0.250113032341
CY053190	AAA43090	0.23936213447
CY053190	ACD56313	0.254368244756
CY053190	ADT79129	0.228345429148
CY053190	ACD85198	0.240451764951
CY053190	ADV58876	0.138835772171
CY053190	BAM42775	0.137550232668
CY053190	AFU08944	0.151518121648
CY053190	AGS08997	0.138559334671
CY053190	BAN14747	0.145156176302
CY053190	AIA24431	0.14453412462
CY053190	ABG80073	0.145821079406
CY053190	AFM47165	0.12050791626
CY053190	AGB98777	0.149913623801
CY053190	AHB22213	0.138235089179
CY053190	ACF47409	0.114017665427
CY053190	AGE02663	0.115926678135
CY053190	AHZ40057	0.129484987094
CY053190	ABA27440	0.136314435909
CY053190	ACF47464	0.11042595471
CY053190	AGW43288	0.118162999312
CY053190	ACF24987	0.128178318466
CY053190	AFR76416	0.124820415167
CY053190	AGK42156	0.129243743092
CY053190	BAO56967	0.134346121618
CY053190	ADG59064	0.332994064654
CY053190	ACU46644	0.308160543516
CY053190	ADT64868	0.342730248423
CY053190	ACT15355	0.335445826252
CY053190	AHL83031	0.32867829561
CY053190	AHF20428	0.294149165293
CY053190	ACO07033	0.320849849342
CY053190	AGB84799	0.332077999277
CY053190	AHF20383	0.323687650485
CY053190	ACZ48510	0.338341058807
CY053190	JN807851	0.330676920951
CY053190	CY036245	0.337509389359
CY053190	GQ149235	0.340671174721
CY053190	GQ338084	0.334273422137
CY053190	CY062608	0.33577130806
CY053190	EF541401	0.343380119539
CY053190	GU596984	0.337781132138
CY053190	DQ371930	0.341207263071
CY053190	AY747609	0.326704645294
CY053190	GU727669	0.342598249576
CY053190	ACZ58384	0.133944046175
CY053190	AGL52805	0.134504892615
CY053190	BAM63158	0.130645404461
CY053190	ADI34061	0.127867957541
CY053190	AGL57025	0.137221738915
CY053190	AHK10800	0.127373665215
CY053190	AET77666	0.132492622987
CY053190	AAC54380	0.127501178754
CY053190	AHN96530	0.120489509457
CY053190	AHN96602	0.144572608355
CY053190	AHY84442	0.169808481786
CY053190	AAW29080	0.179541019304
CY053190	ADP69273	0.181014462791
CY053190	BAJ83422	0.17805291983
CY053190	ACY25797	0.117718998254
CY053190	AGO17847	0.157401436056
CY053190	AGL57927	0.175149325317
CY053190	AAY52507	0.169197696087
CY053190	ACD12172	0.16013365523
CY053190	ACF93481	0.168948303719
CY067625	CY070723	0.690751481746
CY067625	CY051231	0.765968647701
CY067625	GU367325	0.739961678047
CY067625	GU045582	0.76083365996
CY067625	AB558348	0.746179219491
CY067625	CY089624	0.722454855521
CY067625	HM581919	0.715436623791
CY067625	AAL87867	0.524998520693
CY067625	ADV69078	0.476939636383
CY067625	AHJ02873	0.466800905899
CY067625	CAP49192	0.503808582076
CY067625	AFZ15893	0.468728402751
CY067625	ACU82395	0.486379746038
CY067625	AFR76173	0.449870436508
CY067625	AHG26632	0.461890335031
CY067625	AFX65236	0.451440230922
CY067625	AFI62154	0.494584325287
CY067625	ACR26715	0.509580559142
CY067625	AAD25309	0.507096859618
CY067625	ABO38362	0.469494915827
CY067625	ADW01407	0.494606032915
CY067625	ADG08308	0.497366180134
CY067625	AGA19337	0.320570721378
CY067625	AFR76505	0.484374579787
CY067625	AGK24317	0.526535204431
CY067625	AHD25066	0.520616434579
CY067625	AHK10669	0.524263639234
CY067625	AGY79889	0.238081957368
CY067625	ADT78961	0.244532357197
CY067625	AHZ39463	0.252119822976
CY067625	AFV53205	0.259116039541
CY067625	AFJ12607	0.253020493444
CY067625	ABB18025	0.249865777394
CY067625	AAA43090	0.23477909883
CY067625	ACD56313	0.252256114374
CY067625	ADT79129	0.227963228918
CY067625	ACD85198	0.247291414756
CY067625	ADV58876	0.140200788329
CY067625	BAM42775	0.144363299721
CY067625	AFU08944	0.14901944502
CY067625	AGS08997	0.144396966948
CY067625	BAN14747	0.139433276805
CY067625	AIA24431	0.140293854836
CY067625	ABG80073	0.147839751436
CY067625	AFM47165	0.119948155116
CY067625	AGB98777	0.153184152061
CY067625	AHB22213	0.140902816535
CY067625	ACF47409	0.117262048574
CY067625	AGE02663	0.121938724381
CY067625	AHZ40057	0.12720672087
CY067625	ABA27440	0.139797315034
CY067625	ACF47464	0.113517773825
CY067625	AGW43288	0.118186959127
CY067625	ACF24987	0.126959902769
CY067625	AFR76416	0.126013091199
CY067625	AGK42156	0.133099360029
CY067625	BAO56967	0.133272135063
CY067625	ADG59064	0.3221357805
CY067625	ACU46644	0.299660147724
CY067625	ADT64868	0.335663989666
CY067625	ACT15355	0.326087473869
CY067625	AHL83031	0.322532176403
CY067625	AHF20428	0.29814068871
CY067625	ACO07033	0.307209794852
CY067625	AGB84799	0.329126113195
CY067625	AHF20383	0.310872689386
CY067625	ACZ48510	0.333698508844
CY067625	JN807851	0.323153175499
CY067625	CY036245	0.321523988501
CY067625	GQ149235	0.329596672087
CY067625	GQ338084	0.322378084778
CY067625	CY062608	0.327557522929
CY067625	EF541401	0.33596020766
CY067625	GU596984	0.321650538436
CY067625	DQ371930	0.322977358636
CY067625	AY747609	0.323912429885
CY067625	GU727669	0.327456282459
CY067625	ACZ58384	0.136699624899
CY067625	AGL52805	0.138220503484
CY067625	BAM63158	0.12993800803
CY067625	ADI34061	0.126036178554
CY067625	AGL57025	0.140327937902
CY067625	AHK10800	0.12628848261
CY067625	AET77666	0.129943778349
CY067625	AAC54380	0.131254283134
CY067625	AHN96530	0.127035407847
CY067625	AHN96602	0.141365825684
CY067625	AHY84442	0.179490357502
CY067625	AAW29080	0.177373063448
CY067625	ADP69273	0.175734331734
CY067625	BAJ83422	0.182429734186
CY067625	ACY25797	0.126540708778
CY067625	AGO17847	0.150796372132
CY067625	AGL57927	0.173078055413
CY067625	AAY52507	0.162656551258
CY067625	ACD12172	0.15952940154
CY067625	ACF93481	0.165526493976
CY070723	CY051231	0.683844011793
CY070723	GU367325	0.671882771246
CY070723	GU045582	0.692052953639
CY070723	AB558348	0.690550979069
CY070723	CY089624	0.664906807387
CY070723	HM581919	0.66822525366
CY070723	AAL87867	0.511902478858
CY070723	ADV69078	0.456975718702
CY070723	AHJ02873	0.451106631831
CY070723	CAP49192	0.479187016359
CY070723	AFZ15893	0.433426520514
CY070723	ACU82395	0.461984694051
CY070723	AFR76173	0.441908817528
CY070723	AHG26632	0.44608637085
CY070723	AFX65236	0.420350804155
CY070723	AFI62154	0.458632490881
CY070723	ACR26715	0.492927539302
CY070723	AAD25309	0.482584348991
CY070723	ABO38362	0.442391233318
CY070723	ADW01407	0.4915835702
CY070723	ADG08308	0.463178668213
CY070723	AGA19337	0.304191111914
CY070723	AFR76505	0.470083222401
CY070723	AGK24317	0.506492280467
CY070723	AHD25066	0.507330308937
CY070723	AHK10669	0.496729028542
CY070723	AGY79889	0.250435970121
CY070723	ADT78961	0.248807201509
CY070723	AHZ39463	0.240197844226
CY070723	AFV53205	0.271327405021
CY070723	AFJ12607	0.264429951892
CY070723	ABB18025	0.279070816971
CY070723	AAA43090	0.211809825126
CY070723	ACD56313	0.246986184482
CY070723	ADT79129	0.236661211447
CY070723	ACD85198	0.261703567206
CY070723	ADV58876	0.15198546005
CY070723	BAM42775	0.152171579034
CY070723	AFU08944	0.16460033095
CY070723	AGS08997	0.150968115376
CY070723	BAN14747	0.157659229006
CY070723	AIA24431	0.147546439458
CY070723	ABG80073	0.161703523704
CY070723	AFM47165	0.124102532454
CY070723	AGB98777	0.165779812829
CY070723	AHB22213	0.15051318705
CY070723	ACF47409	0.136430472995
CY070723	AGE02663	0.12950745104
CY070723	AHZ40057	0.144867495766
CY070723	ABA27440	0.153892093265
CY070723	ACF47464	0.119746701067
CY070723	AGW43288	0.125784738593
CY070723	ACF24987	0.130812920587
CY070723	AFR76416	0.127434152889
CY070723	AGK42156	0.146146945833
CY070723	BAO56967	0.136280537279
CY070723	ADG59064	0.329461309448
CY070723	ACU46644	0.301255439641
CY070723	ADT64868	0.318103843282
CY070723	ACT15355	0.325609803671
CY070723	AHL83031	0.339598205453
CY070723	AHF20428	0.298695885616
CY070723	ACO07033	0.309944808363
CY070723	AGB84799	0.315646864329
CY070723	AHF20383	0.324012477063
CY070723	ACZ48510	0.325884935966
CY070723	JN807851	0.306365586214
CY070723	CY036245	0.319961408833
CY070723	GQ149235	0.314553600449
CY070723	GQ338084	0.328669766854
CY070723	CY062608	0.312352297329
CY070723	EF541401	0.33670810964
CY070723	GU596984	0.30152474899
CY070723	DQ371930	0.313240108575
CY070723	AY747609	0.322831629468
CY070723	GU727669	0.320064432406
CY070723	ACZ58384	0.152475119961
CY070723	AGL52805	0.151988424465
CY070723	BAM63158	0.144420485167
CY070723	ADI34061	0.141461380801
CY070723	AGL57025	0.149499396694
CY070723	AHK10800	0.139543340218
CY070723	AET77666	0.142570991221
CY070723	AAC54380	0.155405248143
CY070723	AHN96530	0.150149238948
CY070723	AHN96602	0.16166525089
CY070723	AHY84442	0.181299893757
CY070723	AAW29080	0.189421402626
CY070723	ADP69273	0.192825263953
CY070723	BAJ83422	0.172299239455
CY070723	ACY25797	0.145524965559
CY070723	AGO17847	0.166507865052
CY070723	AGL57927	0.193213135012
CY070723	AAY52507	0.177689418928
CY070723	ACD12172	0.181198180003
CY070723	ACF93481	0.191213969329
CY051231	GU367325	0.737177530202
CY051231	GU045582	0.763006341232
CY051231	AB558348	0.760851040805
CY051231	CY089624	0.745818172222
CY051231	HM581919	0.763406906977
CY051231	AAL87867	0.518355895647
CY051231	ADV69078	0.48274653629
CY051231	AHJ02873	0.478342552644
CY051231	CAP49192	0.509288749147
CY051231	AFZ15893	0.481971273598
CY051231	ACU82395	0.49664784252
CY051231	AFR76173	0.460363464699
CY051231	AHG26632	0.470308862016
CY051231	AFX65236	0.441542035796
CY051231	AFI62154	0.48694777192
CY051231	ACR26715	0.51353873219
CY051231	AAD25309	0.503419811697
CY051231	ABO38362	0.472262633257
CY051231	ADW01407	0.501493321565
CY051231	ADG08308	0.512721123297
CY051231	AGA19337	0.333869337796
CY051231	AFR76505	0.491667274769
CY051231	AGK24317	0.517147317117
CY051231	AHD25066	0.529835057906
CY051231	AHK10669	0.525467252684
CY051231	AGY79889	0.243501261005
CY051231	ADT78961	0.247496203423
CY051231	AHZ39463	0.252456566126
CY051231	AFV53205	0.260668470474
CY051231	AFJ12607	0.256832528038
CY051231	ABB18025	0.249669348544
CY051231	AAA43090	0.237125056545
CY051231	ACD56313	0.259747827518
CY051231	ADT79129	0.234549383223
CY051231	ACD85198	0.25924507365
CY051231	ADV58876	0.148400121223
CY051231	BAM42775	0.149406377883
CY051231	AFU08944	0.156608461031
CY051231	AGS08997	0.159553529885
CY051231	BAN14747	0.150191128067
CY051231	AIA24431	0.142406248758
CY051231	ABG80073	0.165177119445
CY051231	AFM47165	0.126035101282
CY051231	AGB98777	0.164689868807
CY051231	AHB22213	0.154776540182
CY051231	ACF47409	0.130206767521
CY051231	AGE02663	0.128035205487
CY051231	AHZ40057	0.138182766646
CY051231	ABA27440	0.151662754126
CY051231	ACF47464	0.122024270251
CY051231	AGW43288	0.129608017445
CY051231	ACF24987	0.133749972763
CY051231	AFR76416	0.130404173111
CY051231	AGK42156	0.143326684536
CY051231	BAO56967	0.138167624578
CY051231	ADG59064	0.33791182123
CY051231	ACU46644	0.31594922503
CY051231	ADT64868	0.348446227471
CY051231	ACT15355	0.342292886715
CY051231	AHL83031	0.330260272699
CY051231	AHF20428	0.309261272163
CY051231	ACO07033	0.321211323987
CY051231	AGB84799	0.33570733818
CY051231	AHF20383	0.330913079679
CY051231	ACZ48510	0.349469189482
CY051231	JN807851	0.331022832304
CY051231	CY036245	0.335623895686
CY051231	GQ149235	0.339606704111
CY051231	GQ338084	0.32720595053
CY051231	CY062608	0.335451797155
CY051231	EF541401	0.347525955873
CY051231	GU596984	0.332203280225
CY051231	DQ371930	0.333529356153
CY051231	AY747609	0.334945294255
CY051231	GU727669	0.33794177926
CY051231	ACZ58384	0.130178551994
CY051231	AGL52805	0.133710544093
CY051231	BAM63158	0.126871439183
CY051231	ADI34061	0.124505210446
CY051231	AGL57025	0.139944269963
CY051231	AHK10800	0.123447398164
CY051231	AET77666	0.125491660608
CY051231	AAC54380	0.12473843215
CY051231	AHN96530	0.125509087757
CY051231	AHN96602	0.143306710982
CY051231	AHY84442	0.178599954988
CY051231	AAW29080	0.171089499763
CY051231	ADP69273	0.182626102778
CY051231	BAJ83422	0.180570603414
CY051231	ACY25797	0.134923202073
CY051231	AGO17847	0.155800546974
CY051231	AGL57927	0.182771394871
CY051231	AAY52507	0.169217916813
CY051231	ACD12172	0.164676912844
CY051231	ACF93481	0.169420795816
GU367325	GU045582	0.726473605681
GU367325	AB558348	0.725160595208
GU367325	CY089624	0.690797888516
GU367325	HM581919	0.683369634438
GU367325	AAL87867	0.493002067405
GU367325	ADV69078	0.462732540874
GU367325	AHJ02873	0.458637988909
GU367325	CAP49192	0.48169613991
GU367325	AFZ15893	0.447637937663
GU367325	ACU82395	0.467501038058
GU367325	AFR76173	0.454524042919
GU367325	AHG26632	0.446538567776
GU367325	AFX65236	0.44794057844
GU367325	AFI62154	0.469327165787
GU367325	ACR26715	0.491182636334
GU367325	AAD25309	0.481400873419
GU367325	ABO38362	0.451386716118
GU367325	ADW01407	0.483639149977
GU367325	ADG08308	0.481714601576
GU367325	AGA19337	0.307866367829
GU367325	AFR76505	0.472957579627
GU367325	AGK24317	0.518839355582
GU367325	AHD25066	0.506961153564
GU367325	AHK10669	0.511845037955
GU367325	AGY79889	0.238755890284
GU367325	ADT78961	0.251802204171
GU367325	AHZ39463	0.250706551527
GU367325	AFV53205	0.260616766557
GU367325	AFJ12607	0.252537097627
GU367325	ABB18025	0.245148487242
GU367325	AAA43090	0.240470663131
GU367325	ACD56313	0.242932092654
GU367325	ADT79129	0.22842573703
GU367325	ACD85198	0.24509933271
GU367325	ADV58876	0.130825501666
GU367325	BAM42775	0.139809718571
GU367325	AFU08944	0.143451702986
GU367325	AGS08997	0.139915283462
GU367325	BAN14747	0.137545620153
GU367325	AIA24431	0.130849129392
GU367325	ABG80073	0.148652713749
GU367325	AFM47165	0.111539101809
GU367325	AGB98777	0.152879099402
GU367325	AHB22213	0.138269304042
GU367325	ACF47409	0.114604090973
GU367325	AGE02663	0.117597074704
GU367325	AHZ40057	0.126964760138
GU367325	ABA27440	0.13541218988
GU367325	ACF47464	0.110225505309
GU367325	AGW43288	0.117863200519
GU367325	ACF24987	0.11940380402
GU367325	AFR76416	0.121688215199
GU367325	AGK42156	0.131733606307
GU367325	BAO56967	0.125975720142
GU367325	ADG59064	0.314507800114
GU367325	ACU46644	0.296930123594
GU367325	ADT64868	0.339295093638
GU367325	ACT15355	0.329171585102
GU367325	AHL83031	0.318483841887
GU367325	AHF20428	0.291015527531
GU367325	ACO07033	0.309886951484
GU367325	AGB84799	0.326122177961
GU367325	AHF20383	0.309108767037
GU367325	ACZ48510	0.34374365152
GU367325	JN807851	0.323571932529
GU367325	CY036245	0.32909751775
GU367325	GQ149235	0.333080720618
GU367325	GQ338084	0.320187086519
GU367325	CY062608	0.317350804123
GU367325	EF541401	0.334392254363
GU367325	GU596984	0.316874080215
GU367325	DQ371930	0.323364299465
GU367325	AY747609	0.314334203457
GU367325	GU727669	0.331243328508
GU367325	ACZ58384	0.130680750572
GU367325	AGL52805	0.131255670615
GU367325	BAM63158	0.122132260297
GU367325	ADI34061	0.122795280255
GU367325	AGL57025	0.138917301782
GU367325	AHK10800	0.121135554389
GU367325	AET77666	0.126749449945
GU367325	AAC54380	0.127121038134
GU367325	AHN96530	0.124054971463
GU367325	AHN96602	0.135781837475
GU367325	AHY84442	0.180087865929
GU367325	AAW29080	0.181530625048
GU367325	ADP69273	0.177271621459
GU367325	BAJ83422	0.183080262819
GU367325	ACY25797	0.128036415101
GU367325	AGO17847	0.144535972125
GU367325	AGL57927	0.173346547758
